count,species,genus,family,order,class,phylum,kingdom,superkingdom
43,Skermanella pratensis,Skermanella,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Blastocystis sp.,Blastocystis,Blastocystidae,Opalinata,Bigyra,-,-,Eukaryota
5,Eutrema tenue,Eutrema,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Actinotalea sp.,Actinotalea,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Thiomonas sp. OC7,Thiomonas,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Lambertella corni-maris,Lambertella,Rutstroemiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Streptomyces spiroverticillatus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
3,Phialemoniopsis curvata,Phialemoniopsis,-,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
10,Cordana lignicola,Cordana,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
17,Bacillus paralicheniformis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
16,Dickeya poaceiphila,Dickeya,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
20,Parametarhizium changbaiense,Parametarhizium,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
20,Nymphaea colorata,Nymphaea,Nymphaeaceae,Nymphaeales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
23,Raineyella sp. CBA3103,Raineyella,Propionibacteriaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
51,Streptomyces tendae,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
36,Cupriavidus oxalaticus,Cupriavidus,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
7,Actinoplanes sp.,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
3,Sphingomonas echinoides,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Bacillus wiedmannii,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
26,Pseudonocardia sp.,Pseudonocardia,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
4,Polydesmia pruinosa,Polydesmia,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Roseivivax sp. THAF197b,Roseivivax,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Ruegeria sp. THAF33,Ruegeria,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Phialomyces arenicola,Phialomyces,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
10,Kosakonia arachidis,Kosakonia,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
22,Phaeohelotium epiphyllum,Phaeohelotium,Helotiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
12,Gracilibacillus sp. SCU50,Gracilibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
22,Roesleria subterranea,Roesleria,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
9,Bacillus tepidiphilus,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
15,Keithomyces acicularis,Keithomyces,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Arthoniales sp.,-,-,Arthoniales,Arthoniomycetes,Ascomycota,Fungi,Eukaryota
38,Mariannaea superimposita,Mariannaea,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
14,Cupriavidus pauculus,Cupriavidus,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Bradyrhizobium ivorense,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
18,Pseudomonas gessardii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
71,Festuca rubra,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
111,Serratia nematodiphila,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
14,Paenisporosarcina quisquiliarum,Paenisporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
7,uncultured Spartobacteria bacterium,-,-,-,Spartobacteria,Verrucomicrobia,-,Bacteria
2,Erioscyphella abnormis,Erioscyphella,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
72,Citrobacter braakii,Citrobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
69,Pragmopora cf. piceae,Pragmopora,Tympanidaceae,Leotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
6,Pseudomonas pelagia,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Tympanis saligna,Tympanis,Tympanidaceae,Leotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Distoseptispora sp. DMH-2018a,Distoseptispora,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
46,Streptomyces galilaeus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
5,Mucilaginibacter sp.,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
6,Mesorhizobium ciceri,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Vibrio furnissii,Vibrio,Vibrionaceae,Vibrionales,Gammaproteobacteria,Proteobacteria,-,Bacteria
42,Microbacterium lushaniae,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Holtermanniella wattica,Holtermanniella,-,Holtermanniales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
13,Yersinia intermedia,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
63,Streptomyces sp. SUK 48,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
4,Myrmecridium aquaticum,Myrmecridium,Myrmecridiaceae,Myrmecridiales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,uncultured Actinotalea sp.,Actinotalea,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Streptosporangium sp.,Streptosporangium,Streptosporangiaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
15,Collophorina badensis,Collophorina,-,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
23,Mallomonas intermedia,Mallomonas,Mallomonadaceae,Synurales,Synurophyceae,-,-,Eukaryota
76,Venustampulla echinocandica,Venustampulla,Pleuroascaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Vibrio parahaemolyticus,Vibrio,Vibrionaceae,Vibrionales,Gammaproteobacteria,Proteobacteria,-,Bacteria
83,Streptomyces coelicolor,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
32,Pallidophorina paarla,Pallidophorina,-,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
9,Cordana abramovii,Cordana,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
21,Synchytrium microbalum,Synchytrium,Synchytriaceae,Synchytriales,Chytridiomycetes,Chytridiomycota,Fungi,Eukaryota
2,Bradyrhizobium liaoningense,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
11,Human betaherpesvirus 6,Roseolovirus,Herpesviridae,Herpesvirales,Herviviricetes,Peploviricota,Heunggongvirae,Viruses
1,Sphingomonas koreensis,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Cuspidatispora xiphiago,Cuspidatispora,-,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Myxococcus sp.,Myxococcus,Myxococcaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
8,Pseudomonas extremorientalis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Haplosclerida sp. A KZ-2019,-,-,Haplosclerida,Demospongiae,Porifera,Metazoa,Eukaryota
11,Paenisporosarcina antarctica,Paenisporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Rossellomorea vietnamensis,Rossellomorea,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
21,Bacillus amyloliquefaciens,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Bifidobacterium breve,Bifidobacterium,Bifidobacteriaceae,Bifidobacteriales,Actinobacteria,Actinobacteria,-,Bacteria
19,Raoultella planticola,Raoultella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Proteus terrae,Proteus,Morganellaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Incrucipulum radiatum,Incrucipulum,Hyaloscyphaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
25,Lacipirellula parvula,Lacipirellula,Lacipirellulaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
1,Salmonella bongori,Salmonella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Erysimum teretifolium,Erysimum,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Laurilia sulcata,Laurilia,Corticiaceae,Corticiales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Rhodobacteraceae bacterium,-,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Pseudogymnoascus roseus,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Providencia stuartii,Providencia,Morganellaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Archaeospora,-,Archaeosporaceae,Archaeosporales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
4,Lachnum palmae,Lachnum,Lachnaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
14,Collophorina germanica,Collophorina,-,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
11,Gelatinipulvinella astraeicola,Gelatinipulvinella,Helicogoniaceae,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
17,Hymenoscyphus fructigenus,Hymenoscyphus,Helotiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Fomitiporia sp. XHJ-2018c,Fomitiporia,Hymenochaetaceae,Hymenochaetales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
8,Neofomitella australiensis,Neofomitella,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Kamalomyces mangrovei,Kamalomyces,Tubeufiaceae,Tubeufiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
8,Shigella sonnei,Shigella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Paenarthrobacter ilicis,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Cynodon dactylon x Cynodon transvaalensis,Cynodon,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
29,Labrenzia sp. THAF82,Labrenzia,Stappiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Labrenzia sp. THAF187b,Labrenzia,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Absidia cylindrospora,Absidia,Cunninghamellaceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
14,Pezizomycotina sp.,-,-,-,-,Ascomycota,Fungi,Eukaryota
20,[Psychrophila] lagodekhiensis (nom. illeg.),-,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
8,Bacillus pumilus,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Pleuroascus rectipilus,Pleuroascus,Pleuroascaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
6,uncultured Densosporaceae,-,Densosporaceae,Endogonales,Endogonomycetes,Mucoromycota,Fungi,Eukaryota
4,Lambertella pyrolae,Lambertella,Rutstroemiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
10,uncultured Acidimicrobiales bacterium,-,-,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
2,Lasiodiplodia parva,Lasiodiplodia,Botryosphaeriaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
10,Achromobacter xylosoxidans,Achromobacter,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
11,Sphingobacterium sp. dk4302,Sphingobacterium,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
7,Rhytidhysteron bruguierae,Rhytidhysteron,Hysteriaceae,Hysteriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
12,Planctomycetales bacterium 10988,-,-,Planctomycetales,Planctomycetia,Planctomycetes,-,Bacteria
20,Pseudomonas lalkuanensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Bacillus benzoevorans,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Sphingomonas paucimobilis,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Nocardiopsis sp.,Nocardiopsis,Nocardiopsaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Streptococcus agalactiae,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Streptomyces bacillaris,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
3,Neisseria zalophi,Neisseria,Neisseriaceae,Neisseriales,Betaproteobacteria,Proteobacteria,-,Bacteria
9,Neostethus bicornis,Neostethus,Phallostethidae,Atheriniformes,Actinopteri,Chordata,Metazoa,Eukaryota
4,Neofomitella guangxiensis,Neofomitella,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
6,Lysinibacillus sp.,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Aliivibrio wodanis,Aliivibrio,Vibrionaceae,Vibrionales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,uncultured Burkholderiaceae bacterium,-,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
7,Yersinia pekkanenii,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Kylindria chinensis,Kylindria,Reticulascaceae,Glomerellales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Mucor inaequisporus,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
70,Morganella morganii,Morganella,Morganellaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Vibrio harveyi,Vibrio,Vibrionaceae,Vibrionales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Thermochromatium tepidum,Thermochromatium,Chromatiaceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
90,Klebsiella variicola,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
42,Pseudomonas sp. KU43P,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Staphylococcus lugdunensis,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Cosmospora berkeleyana,Cosmospora,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Prunus dulcis,Prunus,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
15,Paenibacillus taichungensis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
7,Streptomyces badius,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
7,Trametes strumosa,Trametes,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Bacillus aerius,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Garnotia stricta,Garnotia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Pantoea sp. 201603H,Pantoea,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Spiribacter sp. 2438,Spiribacter,Ectothiorhodospiraceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Kofleria sp.,Kofleria,Kofleriaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
5,Citrobacter werkmanii,Citrobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Nocardioides sp.,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
20,Fusarium acuminatum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Halioglobus maricola,Halioglobus,Halieaceae,Cellvibrionales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Fusarium keratoplasticum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
9,Solicoccozyma terricola,Solicoccozyma,Piskurozymaceae,Filobasidiales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Desulfosarcina ovata,Desulfosarcina,Desulfobacteraceae,Desulfobacterales,Deltaproteobacteria,Proteobacteria,-,Bacteria
4,Paracoccus kondratievae,Paracoccus,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Planctomycetia bacterium,-,-,-,Planctomycetia,Planctomycetes,-,Bacteria
1,Cladophialophora sp. XZL-2018c,Cladophialophora,Herpotrichiellaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Pseudobutyrivibrio xylanivorans,Pseudobutyrivibrio,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
8,Rhizobium flavum,Rhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas luteola,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Shewanella algae,Shewanella,Shewanellaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Bordetella pertussis,Bordetella,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Triadelphia stilboidea,Triadelphia,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Micromonospora inaquosa,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
16,Micromonospora tarapacensis,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Clostridium huakuii,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
5,Halomonas sp. THAF5a,Halomonas,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Ochrobactrum anthropi,Ochrobactrum,Brucellaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Arachnopeziza aurelia,Arachnopeziza,Arachnopezizaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
10,uncultured Archaeosporales,-,-,Archaeosporales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
5,Azospira sp. I09,Azospira,Rhodocyclaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Brucella sp. 2280,Brucella,Brucellaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Kineococcus radiotolerans,Kineococcus,Kineosporiaceae,Kineosporiales,Actinomycetia,Actinobacteria,-,Bacteria
2,uncultured Streptomyces sp.,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
6,Anabaena sp. YBS01,Anabaena,Nostocaceae,Nostocales,-,Cyanobacteria,-,Bacteria
3,Acinetobacter baumannii,Acinetobacter,Moraxellaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
165,Pseudomonas azotoformans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Penicillium decumbens,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Klebsiella sp.,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
19,Xanthomonas oryzae,Xanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
15,Nannochloropsis oceanica,Nannochloropsis,Monodopsidaceae,Eustigmatales,Eustigmatophyceae,-,-,Eukaryota
1,Shigella dysenteriae,Shigella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Teratosphaeria nubilosa,Teratosphaeria,Teratosphaeriaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Hormodochis melanochlora,Hormodochis,-,-,-,Ascomycota,Fungi,Eukaryota
1,Hyalorbilia sp.,Hyalorbilia,Orbiliaceae,Orbiliales,Orbiliomycetes,Ascomycota,Fungi,Eukaryota
32,Trichoderma sp.,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Arthrobacter globiformis,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Clostridioides difficile,Clostridioides,Peptostreptococcaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
3,Mariannaea samuelsii,Mariannaea,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Capturomyces luteus,Capturomyces,-,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
92,Pseudomonas trivialis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Gaiellales bacterium,-,-,Gaiellales,Rubrobacteria,Actinobacteria,-,Bacteria
257,Serratia fonticola,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Microbacterium sp.,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
9,uncultured Pseudomonas sp.,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Hydnophlebia subchrysorhiza,Hydnophlebia,Meruliaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Acidithiobacillus caldus,Acidithiobacillus,Acidithiobacillaceae,Acidithiobacillales,Acidithiobacillia,Proteobacteria,-,Bacteria
1,Arundinella nepalensis,Arundinella,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Lacticaseibacillus paracasei,Lacticaseibacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
3,Scandinavium goeteborgense,Scandinavium,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Lactobacillus mali,Liquorilactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
4,Annulusmagnus triseptatus,Annulusmagnus,Annulatascaceae,Annulatascales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Verpa bohemica,Verpa,Morchellaceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
675,Bradyrhizobium diazoefficiens,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Agrobacterium sp. MA01,Agrobacterium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
17248,Paenibacillus xylanexedens,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Pseudomonas monteilii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,-,-,-,-,-,-,-,Eukaryota
2,Collophorina neorubra,Collophorina,-,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
4,Roseomonas sp.,Roseomonas,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Sclerotinia pseudotuberosa,Sclerotinia,Sclerotiniaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
