count,species,genus,family,order,class,phylum,kingdom,superkingdom
1,Bacillus sinesaloumensis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Microvirga ossetica,Microvirga,Methylobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,bacterium TH3,-,-,-,Acidimicrobiia,Actinobacteria,-,Bacteria
54,Vishniacozyma victoriae,Vishniacozyma,Bulleribasidiaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
123,Pseudomonas fragi,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Jiangella sp. DSM 45060,Jiangella,Jiangellaceae,Jiangellales,Actinomycetia,Actinobacteria,-,Bacteria
3,Plesiomonas shigelloides,Plesiomonas,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Desulfosporosinus fructosivorans,Desulfosporosinus,Peptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,Microbacterium paludicola,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
202,uncultured Gammaproteobacteria bacterium,-,-,-,Gammaproteobacteria,Proteobacteria,-,Bacteria
16,uncultured soil bacterium,-,-,-,-,-,-,Bacteria
1,Arthrobacter globiformis,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
101,Methylorubrum extorquens,Methylorubrum,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
11,[Pantoea] cedenensis,Erwinia,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
52,Pectobacterium atrosepticum,Pectobacterium,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
60,Mesorhizobium japonicum,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1395,Yersinia pseudotuberculosis,Yersinia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Sporosarcina globispora,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Nitrosospira multiformis,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
24,Streptomyces rubradiris,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
14,Mycobacterium avium,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
12,Botrytis cinerea,Botrytis,Sclerotiniaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Streptomyces coelicolor,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Sporichthya polymorpha,Sporichthya,Sporichthyaceae,Sporichthyales,Actinomycetia,Actinobacteria,-,Bacteria
1,Candidatus Combothrix italica,Candidatus Combothrix,Geminicoccaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Anaeromyxobacter dehalogenans,Anaeromyxobacter,Anaeromyxobacteraceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Lacistema aggregatum,Lacistema,Lacistemataceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
280,Bradyrhizobium japonicum,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Cocculus trilobus,Cocculus,Menispermaceae,Ranunculales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
8,Debaryomyces hansenii,Debaryomyces,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
7,Acyrthosiphon kondoi endosymbiont,Buchnera,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pirellula sp. 81,Pirellula,Pirellulaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
51,Nonomuraea gerenzanensis,Nonomuraea,Streptosporangiaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Casearia javitensis,Casearia,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,bacterium Ellin342,-,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
1,agricultural soil bacterium SC-I-62,-,-,-,-,-,-,Bacteria
5,Enterobacteriaceae bacterium JM965,-,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pantoea sp.,Pantoea,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Mergus serrator,Mergus,Anatidae,Anseriformes,Aves,Chordata,Metazoa,Eukaryota
2,Tolypocladium inflatum,Tolypocladium,Ophiocordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Nitrosospira sp. NpAV,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
10,Methylosinus trichosporium,Methylosinus,Methylocystaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Podila verticillata,Podila,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
3,Rahnella sp. Lgg5.8,Rahnella,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Erwinia toletana,Erwinia,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Taphrina pruni,Taphrina,Taphrinaceae,Taphrinales,Taphrinomycetes,Ascomycota,Fungi,Eukaryota
1,Oberwinklerozyma yarrowii,Oberwinklerozyma,Chrysozymaceae,-,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
2,Bacillus sp. CPB 11,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Enterobacter sp.,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Salmo salar,Salmo,Salmonidae,Salmoniformes,Actinopteri,Chordata,Metazoa,Eukaryota
1,Klebsiella sp. HPC794,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured proteobacterium QS1,-,-,-,-,Proteobacteria,-,Bacteria
1,Pseudomonas sp. Cam-1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,[Eubacterium] tenue,Paeniclostridium,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,basidiomycete sp. pm1,-,-,-,-,Basidiomycota,Fungi,Eukaryota
140,Sporosarcina psychrophila,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
117,Pseudomonas stutzeri,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,rumen bacterium R2-10,-,-,-,-,-,-,Bacteria
1,Pselionema sp. MKL1,Pselionema,Ceramonematidae,Plectida,Chromadorea,Nematoda,Metazoa,Eukaryota
1,Streptomyces fradiae,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Scutaria andina,Scutaria,Teloschistaceae,Teloschistales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
2,Nitrosospira sp.,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
77,Pseudomonas syringae group genomosp. 3,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
41,Rhodococcus erythropolis,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
4,Aeromonas caviae,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Halteria grandinella,Halteria,Halteriidae,Sporadotrichida,Spirotrichea,Ciliophora,-,Eukaryota
10,Rhodopseudomonas palustris,Rhodopseudomonas,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Frankia sp.,Frankia,Frankiaceae,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Nitrosospira sp. Ka3,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Bradyrhizobium sp. ORS 285,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,bacterium Ellin363,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Azorhizobium sp. F1,Azorhizobium,Xanthobacteraceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
26,uncultured actinomycete,-,-,Actinomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Isosphaera pallida,Isosphaera,Isosphaeraceae,Isosphaerales,Planctomycetia,Planctomycetes,-,Bacteria
1,Filamoeba nolandi,Filamoeba,-,-,Variosea,Evosea,-,Eukaryota
4,Komagataeibacter xylinus,Komagataeibacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Nocardioides sp.,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
26,uncultured Ascomycota,-,-,-,-,Ascomycota,Fungi,Eukaryota
2,uncultured earthworm cast bacterium,-,-,-,-,-,-,Bacteria
1,Cobetia marina,Cobetia,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
50,Laccaria bicolor,Laccaria,Tricholomataceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Drosophila melanogaster,Drosophila,Drosophilidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
2,Shigella dysenteriae,Shigella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Flexibacter flexilis,Flexibacter,Flexibacteraceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
1,Kurthia zopfii,Kurthia,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Populus deltoides,Populus,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
18,Acidobacterium capsulatum,Acidobacterium,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
1,uncultured tremellomycete,-,-,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Frankia casuarinae,Frankia,Frankiaceae,Frankiales,Actinobacteria,Actinobacteria,-,Bacteria
57,uncultured beta proteobacterium,-,-,-,Betaproteobacteria,Proteobacteria,-,Bacteria
1,glacial ice bacterium G200-C11,-,-,-,-,-,-,Bacteria
148,Nitrobacter hamburgensis,Nitrobacter,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Domibacillus aminovorans,Domibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Cloning vector pHRS-9,-,-,-,-,-,-,-
1,Sporosarcina sp. J44,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Candidatus Saccharibacteria bacterium,-,-,-,-,Candidatus Saccharibacteria,-,Bacteria
3,Afipia felis,Afipia,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Candida tropicalis,Candida,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,uncultured Holophaga sp.,Holophaga,Holophagaceae,Holophagales,Holophagae,Acidobacteria,-,Bacteria
2,Paenibacillus sp. ikaite c7,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Nocardia farcinica,Nocardia,Nocardiaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Heterodera glycines,Heterodera,Heteroderidae,Rhabditida,Chromadorea,Nematoda,Metazoa,Eukaryota
2,Pseudomonas knackmussii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Clostridium tetanomorphum,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
28,Burkholderia pseudomallei,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured forest soil bacterium,-,-,-,-,-,-,Bacteria
1,uncultured soil bacterium PBS-II-4,-,-,-,-,Candidatus Sumerlaeota,-,Bacteria
18,Ralstonia solanacearum,Ralstonia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Lactobacillus sakei,Latilactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
30,Mesorhizobium australicum,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
100,uncultured bacterium contig00020,-,-,-,-,-,-,Bacteria
215,Bradyrhizobium oligotrophicum,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
61,Singulisphaera acidiphila,Singulisphaera,Isosphaeraceae,Isosphaerales,Planctomycetia,Planctomycetes,-,Bacteria
13,uncultured bacterium contig00071,-,-,-,-,-,-,Bacteria
10,uncultured bacterium contig00048,-,-,-,-,-,-,Bacteria
113,Serratia sp. FGI94,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Mycobacterium intracellulare,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,uncultured bacterium contig00054,-,-,-,-,-,-,Bacteria
343,Rhodanobacter denitrificans,Rhodanobacter,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Nadsonia starkeyi-henricii,Nadsonia,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
6,Agreia sp. COWG,Agreia,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
9,Macaca mulatta,Macaca,Cercopithecidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
5,Pongo abelii,Pongo,Hominidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
1,bacterium BM0563,-,-,-,-,-,-,Bacteria
17,Sus scrofa,Sus,Suidae,Artiodactyla,Mammalia,Chordata,Metazoa,Eukaryota
5,Gottschalkia acidurici,Gottschalkia,Gottschalkiaceae,Tissierellales,Tissierellia,Firmicutes,-,Bacteria
2,uncultured bacterium contig00179,-,-,-,-,-,-,Bacteria
5,uncultured bacterium contig00017,-,-,-,-,-,-,Bacteria
34,uncultured bacterium contig00055,-,-,-,-,-,-,Bacteria
9,uncultured bacterium contig00001,-,-,-,-,-,-,Bacteria
7,Pseudomonas sp. UW4,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Oscillatoria nigro-viridis,Oscillatoria,Oscillatoriaceae,Oscillatoriales,-,Cyanobacteria,-,Bacteria
8,Amycolatopsis mediterranei,Amycolatopsis,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
6,Geomyces sp. 21IN08,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,uncultured bacterium contig00180,-,-,-,-,-,-,Bacteria
3,uncultured bacterium contig00012,-,-,-,-,-,-,Bacteria
35,[Candida] sake,Teunomyces,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Orcinus orca,Orcinus,Delphinidae,Artiodactyla,Mammalia,Chordata,Metazoa,Eukaryota
3,uncultured bacterium contig00138,-,-,-,-,-,-,Bacteria
3,Mycobacterium sp. JS623,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
6,Bos taurus,Bos,Bovidae,Artiodactyla,Mammalia,Chordata,Metazoa,Eukaryota
2,Mortierella sp. 07MA01,Mortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
3,uncultured Alteromonas sp. AD1000-207-B8,Alteromonas,Alteromonadaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Pleosporaceae,-,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
17,uncultured Basidiomycota,-,-,-,-,Basidiomycota,Fungi,Eukaryota
6,bacterium BM0238,-,-,-,-,-,-,Bacteria
1,Nocardiopsis alba,Nocardiopsis,Nocardiopsaceae,Streptosporangiales,Actinobacteria,Actinobacteria,-,Bacteria
1,Frankia saprophytica,Frankia,Frankiaceae,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
2,uncultured bacterium contig00175,-,-,-,-,-,-,Bacteria
7,Myxococcus stipitatus,Myxococcus,Myxococcaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Hypena proboscidalis,Hypena,Erebidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
2,uncultured bacterium contig00068,-,-,-,-,-,-,Bacteria
3,uncultured bacterium contig00011,-,-,-,-,-,-,Bacteria
1,uncultured bacterium contig00018,-,-,-,-,-,-,Bacteria
1,Enterobacteriaceae bacterium SAP840.3,-,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Saimiri boliviensis,Saimiri,Cebidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
4,Cutibacterium acnes,Cutibacterium,Propionibacteriaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Trifolium repens,Trifolium,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Desulfosporosinus meridiei,Desulfosporosinus,Peptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Methylocystis sp. SC2,Methylocystis,Methylocystaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Anaerostipes rhamnosivorans,Anaerostipes,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Pachycladon enysii,Pachycladon,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Enterobacteriaceae bacterium SAP192.2,-,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Microbotryum lychnidis-dioicae,Microbotryum,Microbotryaceae,Microbotryales,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
3,Lactiplantibacillus plantarum,Lactiplantibacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured bacterium contig00035,-,-,-,-,-,-,Bacteria
2,uncultured Alteromonas sp.,Alteromonas,Alteromonadaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Urochloa ruziziensis,Urochloa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured bacterium contig00022,-,-,-,-,-,-,Bacteria
1,uncultured bacterium contig00170,-,-,-,-,-,-,Bacteria
1,Paraburkholderia phenoliruptrix,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium contig00032,-,-,-,-,-,-,Bacteria
1,Pseudomonas reactans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Saccharothrix espanaensis,Saccharothrix,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Acidea extrema,Acidea,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Ilumatobacter coccineus,Ilumatobacter,Ilumatobacteraceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
1,Tremellales sp. TG05,-,-,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
142877,Hippuris vulgaris,Hippuris,Plantaginaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
221,Catabrosa aquatica,Catabrosa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
981,Salix glauca,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1093,Equisetum fluviatile,Equisetum,Equisetaceae,Equisetales,Polypodiopsida,Streptophyta,Viridiplantae,Eukaryota
343,Poa trivialis,Poa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
299,Oreojuncus trifidus,Oreojuncus,Juncaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
641,Festuca vivipara,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
122,Empetrum nigrum,Empetrum,Ericaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1312,Festuca richardsonii,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
375,Puccinellia capillaris,Puccinellia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
699,Festuca rubra,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1649,Cochlearia officinalis,Cochlearia,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
15,Eleocharis quinqueflora,Eleocharis,Cyperaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
50,Anthoxanthum nitens,Anthoxanthum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
112,Phleum pratense,Phleum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
54,Myosotis arvensis,Myosotis,Boraginaceae,Boraginales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
90,Avenula pubescens,Avenula,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
46,Avenella flexuosa,Avenella,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
30,Melampyrum pratense,Melampyrum,Orobanchaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
141,Montia fontana,Montia,Montiaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
30,Sagina saginoides,Sagina,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
328,Phleum alpinum,Phleum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Lathyrus pratensis,Lathyrus,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
229,Galium palustre,Galium,Rubiaceae,Gentianales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
36,Cerastium fontanum,Cerastium,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Galium aparine,Galium,Rubiaceae,Gentianales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
43,Equisetum variegatum,Equisetum,Equisetaceae,Equisetales,Polypodiopsida,Streptophyta,Viridiplantae,Eukaryota
269,Dactylis glomerata,Dactylis,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
16,Agrostis canina,Agrostis,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
82,Salix reticulata,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
327,Deschampsia cespitosa,Deschampsia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
92,Salix lapponum,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Eriophorum vaginatum,Eriophorum,Cyperaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
7,Bistorta vivipara,Bistorta,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Selaginella selaginoides,Selaginella,Selaginellaceae,Selaginellales,Lycopodiopsida,Streptophyta,Viridiplantae,Eukaryota
48,Salix myrsinifolia,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Carex pallescens,Carex,Cyperaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Leymus arenarius,Leymus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
38,Phalaris arundinacea,Phalaris,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Luzula spicata,Luzula,Juncaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
100,Salix hastata,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
26,Calamagrostis purpurea,Calamagrostis,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
